 # # graphene min_band, max_band:     1   26
 # nband, nspin, nk:          26           1         301
 # min_band, max_band:            1          26
      1.573160     71.332001      0.000000  1
      1.580940     70.948799      0.000000  1
      1.588720     70.556396      0.000000  1
      1.596500     70.155197      0.000000  1
      1.604280     69.745598      0.000000  1
      1.612060     69.328003      0.000000  1
      1.619840     68.902702      0.000000  1
      1.627620     68.470200      0.000000  1
      1.635400     68.030800      0.000000  1
      1.643180     67.584900      0.000000  1
      1.650960     67.133003      0.000000  1
      1.658740     66.675499      0.000000  1
      1.666520     66.212700      0.000000  1
      1.674300     65.745201      0.000000  1
      1.682080     65.273300      0.000000  1
      1.689860     64.797401      0.000000  1
      1.697640     64.318001      0.000000  1
      1.705420     63.835400      0.000000  1
      1.713200     63.350201      0.000000  1
      1.720980     62.862701      0.000000  1
      1.728760     62.373402      0.000000  1
      1.736540     61.882702      0.000000  1
      1.744320     61.390900      0.000000  1
      1.752100     61.099098      0.000000  1
      1.759879     60.920700      0.000000  1
      1.767659     60.745998      0.000000  1
      1.775439     60.575298      0.000000  1
      1.783219     60.408901      0.000000  1
      1.790999     60.247200      0.000000  1
      1.798779     60.090401      0.000000  1
      1.806559     59.938702      0.000000  1
      1.814339     59.792301      0.000000  1
      1.822119     59.651402      0.000000  1
      1.829899     59.516201      0.000000  1
      1.837679     59.386700      0.000000  1
      1.845459     59.263199      0.000000  1
      1.853239     59.145500      0.000000  1
      1.861019     59.033901      0.000000  1
      1.868799     58.928200      0.000000  1
      1.876579     58.828602      0.000000  1
      1.884359     58.922501      0.880730  1
      1.892139     59.679298      0.891400  1
      1.899919     60.452301      0.901010  1
      1.907699     61.238899      0.909750  1
      1.915479     62.036701      0.917760  1
      1.923259     62.843201      0.925140  1
      1.931038     63.655899      0.931970  1
      1.938818     64.472298      0.938300  1
      1.946598     65.289597      0.944180  1
      1.954378     66.105003      0.949650  1
      1.962158     66.915802      0.954740  1
      1.969938     67.718903      0.959480  1
      1.977718     68.511299      0.963880  1
      1.985498     69.289803      0.967960  1
      1.993278     70.051300      0.971740  1
      2.001058     70.792397      0.975240  1
      2.008838     71.509804      0.978460  1
      2.016618     71.302399      0.000000  1
      2.024398     70.405403      0.000000  1
      2.032178     69.500801      0.000000  1
      2.039958     68.616600      0.000000  1
      2.047739     67.777901      0.000000  1
      2.055519     67.005699      0.000000  1
      2.063299     66.315697      0.000000  1
      2.071079     65.717598      0.000000  1
      2.078859     65.214897      0.000000  1
      2.086639     64.806000      0.000000  1
      2.094419     64.485397      0.000000  1
      2.102199     64.246101      0.000000  1
      2.109979     64.081001      0.000000  1
      2.117759     63.984501      0.000000  1
      2.125539     63.947601      0.000000  1


      0.000000     63.952702      0.000000  1
      0.008983     64.002403      0.000000  1
      0.017965     64.163696      0.000000  1
      0.026953     64.441399      0.000000  1
      0.035936     64.846397      0.000000  1
      0.044918     65.391502      0.000000  1
      0.053901     66.088203      0.000000  1
      0.062884     66.942802      0.000000  1
      0.071866     67.952797      0.000000  1
      0.080854     69.104202      0.000000  1
      0.089837     70.370201      0.000000  1
      0.098819     71.708702      0.000000  1
      0.107802     72.297897      0.981820  1
      0.116785     71.503304      0.978420  1
      0.125773     70.984802      0.000000  1
      0.134755     71.716797      0.000000  1
      0.143738     72.398201      0.000000  1
      0.152721     73.010002      0.000000  1
      0.161703     73.538498      0.000000  1
      0.170686     73.977798      0.000000  1
      0.179674     74.330902      0.000000  1
      0.188656     74.607201      0.000000  1
      0.197639     74.819000      0.000000  1
      0.206622     74.978500      0.000000  1
      0.215604     75.096397      0.000000  1
      0.224587     75.181396      0.000000  1
      0.233575     75.240196      0.000000  1
      0.242557     75.278198      0.000000  1
      0.251540     75.299599      0.000000  1
      0.260523     75.307602      0.000000  1
      0.269505     75.305000      0.000000  1
      0.278493     75.293999      0.000000  1
      0.287476     75.276802      0.000000  1
      0.296458     75.254997      0.000000  1
      0.305441     75.230499      0.000000  1
      0.314424     75.204903      0.000000  1
      0.323406     75.179901      0.000000  1
      0.332394     75.157097      0.000000  1
      0.341377     75.138199      0.000000  1
      0.350359     75.125099      0.000000  1
      0.359342     75.119598      0.000000  1
      0.368325     75.123802      0.000000  1
      0.377312     75.139603      0.000000  1
      0.386295     75.169197      0.000000  1
      0.395278     75.214897      0.000000  1
      0.404260     75.278900      0.000000  1
      0.413243     75.363602      0.000000  1
      0.422226     75.471199      0.000000  1
      0.431213     75.603798      0.000000  1
      0.440196     75.763702      0.000000  1
      0.449179     75.952698      0.000000  1
      0.458162     76.172302      0.000000  1
      0.467144     76.423798      0.000000  1
      0.476132     76.708000      0.000000  1
      0.485115     77.025101      0.000000  1
      0.494097     77.374901      0.000000  1
      0.503080     77.756203      0.000000  1
      0.512063     78.167297      0.000000  1
      0.521045     78.605499      0.000000  1
      0.530033     79.067398      0.000000  1
      0.539016     79.548401      0.000000  1
      0.547998     80.043098      0.000000  1
      0.556981     80.545197      0.000000  1
      0.565964     81.047401      0.000000  1
      0.574946     81.541603      0.000000  1
      0.583934     82.019600      0.000000  1
      0.592917     82.473000      0.000000  1
      0.601899     82.893600      0.000000  1
      0.610882     83.274498      0.000000  1
      0.619865     83.609901      0.000000  1
      0.628852     83.896004      0.000000  1
      0.637835     84.130501      0.000000  1
      0.646818     84.313004      0.000000  1
      0.655800     84.444801      0.000000  1
      0.664783     84.528099      0.000000  1
      0.673766     84.565903      0.000000  1
      0.682753     84.561897      0.000000  1
      0.691736     84.519699      0.000000  1
      0.700719     84.443298      0.000000  1
      0.709701     84.335999      0.000000  1
      0.718684     84.201401      0.000000  1
      0.727672     84.042503      0.000000  1
      0.736655     83.862099      0.000000  1
      0.745637     83.715897      0.001160  1
      0.754620     83.984200      0.001020  1
      0.763603     84.235901      0.000900  1
      0.772585     84.471001      0.000780  1
      0.781573     84.689301      0.000670  1
      0.790556     84.890999      0.000570  1
      0.799538     85.075897      0.000470  1
      0.808521     85.244102      0.000390  1
      0.817504     85.395699      0.000310  1
      0.826491     85.530701      0.000250  1
      0.835474     85.649300      0.000190  1
      0.844457     85.751503      0.000140  1
      0.853439     85.837402      0.000090  1
      0.862422     85.907402      0.000060  1
      0.871405     85.961403      0.000030  1
      0.880392     85.999702      0.000010  1
      0.889375     86.022598      0.000000  1
      0.898358     86.030197      0.000000  1
      0.902848     86.028198      0.000000  1
      0.907338     86.022598      0.000000  1
      0.911838     86.013298      0.000010  1
      0.916328     86.000298      0.000010  1
      0.920818     85.983704      0.000020  1
      0.925308     85.963501      0.000030  1
      0.929798     85.939796      0.000040  1
      0.934288     85.912498      0.000050  1
      0.938788     85.881798      0.000070  1
      0.943278     85.847603      0.000080  1
      0.947768     85.810097      0.000100  1
      0.952258     85.769096      0.000120  1
      0.956748     85.724899      0.000140  1
      0.961248     85.677399      0.000160  1
      0.965738     85.626602      0.000180  1
      0.970228     85.572701      0.000200  1
      0.974718     85.515602      0.000220  1
      0.979208     85.455399      0.000250  1
      0.983698     85.392197      0.000270  1
      0.988198     85.325897      0.000300  1
      0.992688     85.256699      0.000320  1
      0.997178     85.184601      0.000350  1
      1.001668     85.109596      0.000380  1
      1.006158     85.031799      0.000410  1
      1.010658     84.951302      0.000440  1
      1.015148     84.867996      0.000470  1
      1.019638     84.782097      0.000500  1
      1.024128     84.693497      0.000530  1
      1.028618     84.602501      0.000560  1
      1.033108     84.508904      0.000590  1
      1.037608     84.412903      0.000620  1
      1.042098     84.314400      0.000660  1
      1.046588     84.213699      0.000690  1
      1.051078     84.110703      0.000720  1
      1.055568     84.005501      0.000750  1
      1.060068     83.898201      0.000780  1
      1.064558     83.788696      0.000810  1
      1.069048     83.677299      0.000840  1
      1.073538     83.563904      0.000870  1
      1.078028     83.448601      0.000900  1
      1.082518     83.331497      0.000930  1
      1.087018     83.212700      0.000960  1
      1.091509     83.092201      0.000980  1
      1.095999     82.970100      0.001010  1
      1.100489     82.846497      0.001030  1
      1.104979     82.721397      0.001060  1
      1.109469     82.595001      0.001080  1
      1.113969     82.467300      0.001100  1
      1.118459     82.338303      0.001120  1
      1.122949     82.208298      0.001140  1
      1.127439     82.077301      0.001160  1
      1.131929     81.945297      0.001170  1
      1.136429     81.812500      0.001190  1
      1.140919     81.678902      0.001200  1
      1.145409     81.544701      0.001210  1
      1.149899     81.409897      0.001220  1
      1.154389     81.274803      0.001220  1
      1.158879     81.139297      0.001230  1
      1.163379     81.003502      0.001230  1
      1.167869     80.867699      0.001230  1
      1.172359     80.732002      0.001230  1
      1.176849     80.596298      0.001220  1
      1.181339     80.460999      0.001210  1
      1.185839     80.326103      0.001200  1
      1.190329     80.191704      0.001190  1
      1.194819     80.057999      0.001180  1
      1.199309     79.925201      0.001160  1
      1.203799     79.793404      0.001140  1
      1.208289     79.662697      0.001110  1
      1.212789     79.533302      0.001090  1
      1.217279     79.405403      0.001060  1
      1.221769     79.279198      0.001030  1
      1.226259     79.154800      0.001000  1
      1.230749     79.032402      0.000960  1
      1.235249     78.912201      0.000920  1
      1.239739     78.794403      0.000880  1
      1.244229     78.679199      0.000840  1
      1.248719     78.566704      0.000800  1
      1.253209     78.457298      0.000750  1
      1.257699     78.350998      0.000700  1
      1.262199     78.248100      0.000660  1
      1.266689     78.148903      0.000610  1
      1.271179     78.053497      0.000560  1
      1.275669     77.962097      0.000510  1
      1.280159     77.874901      0.000460  1
      1.284649     77.792198      0.000410  1
      1.289149     77.714104      0.000360  1
      1.293639     77.640900      0.000320  1
      1.298129     77.572800      0.000270  1
      1.302619     77.509804      0.000230  1
      1.307109     77.452301      0.000190  1
      1.311610     77.400398      0.000150  1
      1.316100     77.354202      0.000120  1
      1.320590     77.313797      0.000090  1
      1.325080     77.279404      0.000060  1
      1.329570     77.251198      0.000040  1
      1.334060     77.229103      0.000020  1
      1.338560     77.213303      0.000010  1
      1.343050     77.203697      0.000000  1
      1.347540     77.200600      0.000000  1
      1.355320     77.193100      0.000000  1
      1.363100     77.170799      0.000000  1
      1.370880     77.133698      0.000000  1
      1.378660     77.081703      0.000000  1
      1.386440     77.014999      0.000000  1
      1.394220     76.933601      0.000000  1
      1.402000     76.837601      0.000000  1
      1.409780     76.726997      0.000000  1
      1.417560     76.601898      0.000000  1
      1.425340     76.462502      0.000000  1
      1.433120     76.308899      0.000000  1
      1.440900     76.141296      0.000000  1
      1.448680     75.959702      0.000000  1
      1.456460     75.764297      0.000000  1
      1.464240     75.555397      0.000000  1
      1.472020     75.333000      0.000000  1
      1.479800     75.097504      0.000000  1
      1.487580     74.848999      0.000000  1
      1.495360     74.587700      0.000000  1
      1.503140     74.314003      0.000000  1
      1.510920     74.453201      0.000000  1
      1.518700     74.624001      0.000000  1
      1.526480     74.798599      0.000000  1
      1.534260     74.976601      0.000000  1
      1.542040     75.156998      0.000000  1
      1.549820     75.339401      0.000000  1
      1.557600     75.523003      0.000000  1
      1.565380     75.707001      0.000000  1
      1.573160     75.890701      0.000000  1
      1.580940     76.073402      0.000000  1
      1.588720     76.254303      0.000000  1
      1.596500     76.432602      0.000000  1
      1.604280     76.607803      0.000000  1
      1.612060     76.778999      0.000000  1
      1.619840     76.945503      0.000000  1
      1.627620     77.106796      0.000000  1
      1.635400     77.262199      0.000000  1
      1.643180     77.411301      0.000000  1
      1.650960     77.553398      0.000000  1
      1.658740     77.688103      0.000000  1
      1.666520     77.815102      0.000000  1
      1.674300     77.933998      0.000000  1
      1.682080     78.044601      0.000000  1
      1.689860     78.146599      0.000000  1
      1.697640     78.239899      0.000000  1
      1.705420     78.324501      0.000000  1
      1.713200     78.400299      0.000000  1
      1.720980     78.467201      0.000000  1
      1.728760     78.525497      0.000000  1
      1.736540     78.575203      0.000000  1
      1.744320     78.616402      0.000000  1
      1.752100     78.649399      0.000000  1
      1.759879     78.674400      0.000000  1
      1.767659     78.691704      0.000000  1
      1.775439     78.701401      0.000000  1
      1.783219     78.704002      0.000000  1
      1.790999     78.699799      0.000000  1
      1.798779     78.689003      0.000000  1
      1.806559     78.671898      0.000000  1
      1.814339     78.649002      0.000000  1
      1.822119     78.620499      0.000000  1
      1.829899     78.586601      0.000000  1
      1.837679     78.547798      0.000000  1
      1.845459     78.504303      0.000000  1
      1.853239     78.456299      0.000000  1
      1.861019     78.404099      0.000000  1
      1.868799     78.347702      0.000000  1
      1.876579     78.267502      0.000000  1
      1.884359     78.101799      0.000000  1
      1.892139     77.929901      0.000000  1
      1.899919     77.750603      0.000000  1
      1.907699     77.562599      0.000000  1
      1.915479     77.363800      0.000000  1
      1.923259     77.151901      0.000000  1
      1.931038     76.923500      0.000000  1
      1.938818     76.674599      0.000000  1
      1.946598     76.399498      0.000000  1
      1.954378     76.091103      0.000000  1
      1.962158     75.740501      0.000000  1
      1.969938     75.336601      0.000000  1
      1.977718     74.866898      0.000000  1
      1.985498     74.319603      0.000000  1
      1.993278     73.685898      0.000000  1
      2.001058     72.964401      0.000000  1
      2.008838     72.163902      0.000000  1
      2.016618     71.733002      0.000000  1
      2.024398     70.698601      0.000000  1
      2.032178     69.719299      0.000000  1
      2.039958     68.805901      0.000000  1
      2.047739     67.964798      0.000000  1
      2.055519     67.200302      0.000000  1
      2.063299     66.514801      0.000000  1
      2.071079     65.909897      0.000000  1
      2.078859     65.386497      0.000000  1
      2.086639     64.944801      0.000000  1
      2.094419     64.584503      0.000000  1
      2.102199     64.305199      0.000000  1
      2.109979     64.106300      0.000000  1
      2.117759     63.987202      0.000000  1
      2.125539     63.952702      0.000000  1


      0.000000     77.406601      0.000000  1
      0.008983     77.371300      0.999850  1
      0.017965     77.254799      0.999500  1
      0.026953     77.061699      0.998910  1
      0.035936     76.793404      0.998080  1
      0.044918     76.452103      0.997000  1
      0.053901     76.040497      0.995660  1
      0.062884     75.561600      0.994070  1
      0.071866     75.019203      0.992200  1
      0.080854     74.417099      0.990060  1
      0.089837     73.759697      0.987620  1
      0.098819     73.051697      0.984880  1
      0.107802     73.058998      0.000000  1
      0.116785     74.341499      0.000000  1
      0.125773     75.473099      0.000000  1
      0.134755     76.404999      0.000000  1
      0.143738     77.147797      0.000000  1
      0.152721     77.749496      0.000000  1
      0.161703     78.259300      0.000000  1
      0.170686     78.712997      0.000000  1
      0.179674     79.133904      0.000000  1
      0.188656     79.536499      0.000000  1
      0.197639     79.929901      0.000000  1
      0.206622     80.320198      0.000000  1
      0.215604     80.711304      0.000000  1
      0.224587     81.105904      0.000000  1
      0.233575     81.505898      0.000000  1
      0.242557     81.912697      0.000000  1
      0.251540     82.327400      0.000000  1
      0.260523     82.750801      0.000000  1
      0.269505     83.183601      0.000000  1
      0.278493     83.626404      0.000000  1
      0.287476     84.079697      0.000000  1
      0.296458     84.543900      0.000000  1
      0.305441     85.019600      0.000000  1
      0.314424     85.507202      0.000000  1
      0.323406     86.007202      0.000000  1
      0.332394     86.520103      0.000000  1
      0.341377     87.046303      0.000000  1
      0.350359     87.586403      0.000000  1
      0.359342     88.140900      0.000000  1
      0.368325     88.710297      0.000000  1
      0.377312     89.295303      0.000000  1
      0.386295     89.896500      0.000000  1
      0.395278     90.514397      0.000000  1
      0.404260     91.149696      0.000000  1
      0.413243     91.803001      0.000000  1
      0.422226     92.474899      0.000000  1
      0.431213     93.166000      0.000000  1
      0.440196     93.876900      0.000000  1
      0.449179     94.608101      0.000000  1
      0.458162     95.360199      0.000000  1
      0.467144     96.133598      0.000000  1
      0.476132     96.928596      0.000000  1
      0.485115     97.745399      0.000000  1
      0.494097     98.584198      0.000000  1
      0.503080     99.445000      0.000000  1
      0.512063    100.327599      0.000000  1
      0.521045    100.883102      0.000000  1
      0.530033    101.055298      0.000000  1
      0.539016    101.259201      0.000000  1
      0.547998    101.504204      0.000000  1
      0.556981    101.800903      0.000000  1
      0.565964    102.160500      0.000000  1
      0.574946    102.595001      0.000000  1
      0.583934    103.116898      0.000000  1
      0.592917    103.738899      0.000000  1
      0.601899    104.473000      0.000000  1
      0.610882    105.330704      0.000000  1
      0.619865    106.322098      0.000000  1
      0.628852    107.455597      0.000000  1
      0.637835    108.737503      0.000000  1
      0.646818    110.172600      0.000000  1
      0.655800    111.764000      0.000000  1
      0.664783    113.513000      0.000000  1
      0.673766    115.420097      0.000000  1
      0.682753    117.484398      0.000000  1
      0.691736    119.693901      0.000000  1
      0.700719    120.485603      0.000000  1
      0.709701    121.237198      0.000000  1
      0.718684    121.948502      0.000000  1
      0.727672    122.619598      0.000000  1
      0.736655    123.251198      0.000000  1
      0.745637    123.844002      0.000000  1
      0.754620    124.398804      0.000000  1
      0.763603    124.916801      0.000000  1
      0.772585    125.398697      0.000000  1
      0.781573    125.845497      0.000000  1
      0.790556    126.257896      0.000000  1
      0.799538    126.636597      0.000000  1
      0.808521    126.981903      0.000000  1
      0.817504    127.294296      0.000000  1
      0.826491    127.574097      0.000000  1
      0.835474    127.821297      0.000000  1
      0.844457    128.035995      0.000000  1
      0.853439    128.218094      0.000000  1
      0.862422    128.367706      0.000000  1
      0.871405    128.484406      0.000000  1
      0.880392    128.568100      0.000000  1
      0.889375    128.618500      0.000000  1
      0.898358    128.635300      0.000000  1
      0.902848    128.631195      0.000000  1
      0.907338    128.618500      0.000000  1
      0.911838    128.597305      0.000000  1
      0.916328    128.567505      0.000000  1
      0.920818    128.529099      0.000000  1
      0.925308    128.481995      0.000000  1
      0.929798    128.426300      0.000000  1
      0.934288    128.361801      0.000000  1
      0.938788    128.288605      0.000000  1
      0.943278    128.206604     -0.000000  1
      0.947768    128.115799     -0.000000  1
      0.952258    128.016098     -0.000000  1
      0.956748    127.907600     -0.000000  1
      0.961248    127.790199     -0.000000  1
      0.965738    127.664001     -0.000000  1
      0.970228    127.528900     -0.000000  1
      0.974718    127.384903     -0.000000  1
      0.979208    127.232002     -0.000000  1
      0.983698    127.070396     -0.000000  1
      0.988198    126.899902     -0.000000  1
      0.992688    126.720703     -0.000000  1
      0.997178    126.532799     -0.000000  1
      1.001668    126.336197     -0.000000  1
      1.006158    126.131203     -0.000000  1
      1.010658    125.917702     -0.000000  1
      1.015148    125.695801     -0.000000  1
      1.019638    125.465797     -0.000000  1
      1.024128    124.940903      0.000000  1
      1.028618    123.175400      0.000000  1
      1.033108    121.453697      0.000000  1
      1.037608    119.777802      0.000000  1
      1.042098    118.149200      0.000000  1
      1.046588    116.569199      0.000000  1
      1.051078    115.038696      0.000000  1
      1.055568    113.558296      0.000000  1
      1.060068    112.128197      0.000000  1
      1.064558    110.748802      0.000000  1
      1.069048    109.419800      0.000000  1
      1.073538    108.140900      0.000000  1
      1.078028    106.911797      0.000000  1
      1.082518    105.731796      0.000000  1
      1.087018    104.600098      0.000000  1
      1.091509    103.515900      0.000000  1
      1.095999    102.478302      0.000000  1
      1.100489    101.486198      0.000000  1
      1.104979    100.538399      0.000000  1
      1.109469     99.633797      0.000000  1
      1.113969     98.771103      0.000000  1
      1.118459     97.949097      0.000000  1
      1.122949     97.166397      0.000000  1
      1.127439     96.421700      0.000000  1
      1.131929     95.713600      0.000000  1
      1.136429     95.040703      0.000000  1
      1.140919     94.401703      0.000000  1
      1.145409     93.795197      0.000000  1
      1.149899     93.219704      0.000000  1
      1.154389     92.674103      0.000000  1
      1.158879     92.156799      0.000000  1
      1.163379     91.666702      0.000000  1
      1.167869     91.202400      0.000000  1
      1.172359     90.762703      0.000000  1
      1.176849     90.346397      0.000000  1
      1.181339     89.952301      0.000000  1
      1.185839     89.579300      0.000000  1
      1.190329     89.226303      0.000000  1
      1.194819     88.892303      0.000000  1
      1.199309     88.576401      0.000000  1
      1.203799     88.277603      0.000000  1
      1.208289     87.995003      0.000000  1
      1.212789     87.727798      0.000000  1
      1.217279     87.475304      0.000000  1
      1.221769     87.236603      0.000000  1
      1.226259     87.011200      0.000000  1
      1.230749     86.798401      0.000000  1
      1.235249     86.597504      0.000000  1
      1.239739     86.408096      0.000000  1
      1.244229     86.229599      0.000000  1
      1.248719     86.061501      0.000000  1
      1.253209     85.903503      0.000000  1
      1.257699     85.755096      0.000000  1
      1.262199     85.615898      0.000000  1
      1.266689     85.485603      0.000000  1
      1.271179     85.363899      0.000000  1
      1.275669     85.250504      0.000000  1
      1.280159     85.145103      0.000000  1
      1.284649     85.047501      0.000000  1
      1.289149     84.957497      0.000000  1
      1.293639     84.874901      0.000000  1
      1.298129     84.799400      0.000000  1
      1.302619     84.731102      0.000000  1
      1.307109     84.669601      0.000000  1
      1.311610     84.614998      0.000000  1
      1.316100     84.567001      0.000000  1
      1.320590     84.525597      0.000000  1
      1.325080     84.490700      0.000000  1
      1.329570     84.462196      0.000000  1
      1.334060     84.440102      0.000000  1
      1.338560     84.424400      0.000000  1
      1.343050     84.414902      0.000000  1
      1.347540     84.411797      0.000000  1
      1.355320     84.410202      0.000000  1
      1.363100     84.405296      0.000000  1
      1.370880     84.397202      0.000000  1
      1.378660     84.385902      0.000000  1
      1.386440     84.371399      0.000000  1
      1.394220     84.353798      0.000000  1
      1.402000     84.333099      0.000000  1
      1.409780     84.309402      0.000000  1
      1.417560     84.282799      0.000000  1
      1.425340     84.253197      0.000000  1
      1.433120     84.220703      0.000000  1
      1.440900     84.185402      0.000000  1
      1.448680     84.147202      0.000000  1
      1.456460     84.106300      0.000000  1
      1.464240     84.062599      0.000000  1
      1.472020     84.016098      0.000000  1
      1.479800     83.966797      0.000000  1
      1.487580     83.914597      0.000000  1
      1.495360     83.859596      0.000000  1
      1.503140     83.801598      0.000000  1
      1.510920     83.740601      0.000000  1
      1.518700     83.676598      0.000000  1
      1.526480     83.609497      0.000000  1
      1.534260     83.539200      0.000000  1
      1.542040     83.465698      0.000000  1
      1.549820     83.389000      0.000000  1
      1.557600     83.309097      0.000000  1
      1.565380     83.225899      0.000000  1
      1.573160     83.139503      0.000000  1
      1.580940     83.049896      0.000000  1
      1.588720     82.957298      0.000000  1
      1.596500     82.861504      0.000000  1
      1.604280     82.762901      0.000000  1
      1.612060     82.661499      0.000000  1
      1.619840     82.557404      0.000000  1
      1.627620     82.450798      0.000000  1
      1.635400     82.341797      0.000000  1
      1.643180     82.230698      0.000000  1
      1.650960     82.117500      0.000000  1
      1.658740     82.002502      0.000000  1
      1.666520     81.885803      0.000000  1
      1.674300     81.767502      0.000000  1
      1.682080     81.647797      0.000000  1
      1.689860     81.526901      0.000000  1
      1.697640     81.404701      0.000000  1
      1.705420     81.281502      0.000000  1
      1.713200     81.157303      0.000000  1
      1.720980     81.032204      0.000000  1
      1.728760     80.906197      0.000000  1
      1.736540     80.779404      0.000000  1
      1.744320     80.651703      0.000000  1
      1.752100     80.523102      0.000000  1
      1.759879     80.393700      0.000000  1
      1.767659     80.263298      0.000000  1
      1.775439     80.132004      0.000000  1
      1.783219     79.999603      0.000000  1
      1.790999     79.865997      0.000000  1
      1.798779     79.731201      0.000000  1
      1.806559     79.595001      0.000000  1
      1.814339     79.457199      0.000000  1
      1.822119     79.317596      0.000000  1
      1.829899     79.176102      0.000000  1
      1.837679     79.032402      0.000000  1
      1.845459     78.886101      0.000000  1
      1.853239     78.737000      0.000000  1
      1.861019     78.584602      0.000000  1
      1.868799     78.428398      0.000000  1
      1.876579     78.287498      0.000000  1
      1.884359     78.223000      0.000000  1
      1.892139     78.154602      0.000000  1
      1.899919     78.081802      0.000000  1
      1.907699     78.004097      0.000000  1
      1.915479     77.920799      0.000000  1
      1.923259     77.830498      0.000000  1
      1.931038     77.730904      0.000000  1
      1.938818     77.618401      0.000000  1
      1.946598     77.487099      0.000000  1
      1.954378     77.326202      0.000000  1
      1.962158     77.116798      0.000000  1
      1.969938     76.824097      0.000000  1
      1.977718     76.390503      0.000000  1
      1.985498     75.749603      0.000000  1
      1.993278     74.888000      0.000000  1
      2.001058     73.875900      0.000000  1
      2.008838     72.803703      0.000000  1
      2.016618     72.200302      0.981410  1
      2.024398     72.860497      0.984120  1
      2.032178     73.487297      0.986580  1
      2.039958     74.077400      0.988810  1
      2.047739     74.627899      0.990820  1
      2.055519     75.135696      0.992610  1
      2.063299     75.598099      0.994190  1
      2.071079     76.012604      0.995570  1
      2.078859     76.376801      0.996750  1
      2.086639     76.688698      0.997750  1
      2.094419     76.946404      0.998550  1
      2.102199     77.148399      0.999170  1
      2.109979     77.293602      0.999620  1
      2.117759     77.380997      0.999880  1
      2.125539     77.406601      0.000000  1


      0.000000     77.410301      0.999970  1
      0.008983     77.413803      0.000000  1
      0.017965     77.424797      0.000000  1
      0.026953     77.442596      0.000000  1
      0.035936     77.467903      0.000000  1
      0.044918     77.501297      0.000000  1
      0.053901     77.543503      0.000000  1
      0.062884     77.595596      0.000000  1
      0.071866     77.659203      0.000000  1
      0.080854     77.736504      0.000000  1
      0.089837     77.830299      0.000000  1
      0.098819     77.944901      0.000000  1
      0.107802     78.085899      0.000000  1
      0.116785     78.260902      0.000000  1
      0.125773     78.479500      0.000000  1
      0.134755     78.753700      0.000000  1
      0.143738     79.097000      0.000000  1
      0.152721     79.521500      0.000000  1
      0.161703     80.035301      0.000000  1
      0.170686     80.638901      0.000000  1
      0.179674     81.324699      0.000000  1
      0.188656     82.079002      0.000000  1
      0.197639     82.885803      0.000000  1
      0.206622     83.729500      0.000000  1
      0.215604     84.596703      0.000000  1
      0.224587     85.475998      0.000000  1
      0.233575     86.358299      0.000000  1
      0.242557     87.236298      0.000000  1
      0.251540     88.104103      0.000000  1
      0.260523     88.956902      0.000000  1
      0.269505     89.790497      0.000000  1
      0.278493     90.601601      0.000000  1
      0.287476     91.387199      0.000000  1
      0.296458     92.144897      0.000000  1
      0.305441     92.872498      0.000000  1
      0.314424     93.568199      0.000000  1
      0.323406     94.230400      0.000000  1
      0.332394     94.857903      0.000000  1
      0.341377     95.449501      0.000000  1
      0.350359     96.004501      0.000000  1
      0.359342     96.522499      0.000000  1
      0.368325     97.003098      0.000000  1
      0.377312     97.446602      0.000000  1
      0.386295     97.853203      0.000000  1
      0.395278     98.223701      0.000000  1
      0.404260     98.559196      0.000000  1
      0.413243     98.860901      0.000000  1
      0.422226     99.130699      0.000000  1
      0.431213     99.370697      0.000000  1
      0.440196     99.583397      0.000000  1
      0.449179     99.771500      0.000000  1
      0.458162     99.938499      0.000000  1
      0.467144    100.087898      0.000000  1
      0.476132    100.223900      0.000000  1
      0.485115    100.351097      0.000000  1
      0.494097    100.474701      0.000000  1
      0.503080    100.600197      0.000000  1
      0.512063    100.734001      0.000000  1
      0.521045    101.231697      0.000000  1
      0.530033    102.156502      0.000000  1
      0.539016    103.101303      0.000000  1
      0.547998    104.064796      0.000000  1
      0.556981    105.045700      0.000000  1
      0.565964    106.042000      0.000000  1
      0.574946    107.051598      0.000000  1
      0.583934    108.071701      0.000000  1
      0.592917    109.099197      0.000000  1
      0.601899    110.130699      0.000000  1
      0.610882    111.162102      0.000000  1
      0.619865    112.189102      0.000000  1
      0.628852    113.207100      0.000000  1
      0.637835    114.211197      0.000000  1
      0.646818    115.196701      0.000000  1
      0.655800    116.158699      0.000000  1
      0.664783    117.093002      0.000000  1
      0.673766    117.995598      0.000000  1
      0.682753    118.863503      0.000000  1
      0.691736    119.704201      0.000000  1
      0.700719    122.076202      0.000000  1
      0.709701    124.596497      0.000000  1
      0.718684    127.259300      0.000000  1
      0.727672    130.056702      0.000000  1
      0.736655    132.978607      0.000000  1
      0.745637    136.011795      0.000000  1
      0.754620    139.139694      0.000000  1
      0.763603    142.341293      0.000000  1
      0.772585    145.591095      0.000000  1
      0.781573    148.858307      0.000000  1
      0.790556    152.106705      0.000000  1
      0.799538    155.294205      0.000000  1
      0.808521    156.945496      0.000000  1
      0.817504    158.519196      0.000000  1
      0.826491    160.078003      0.000000  1
      0.835474    161.615494      0.000000  1
      0.844457    163.125305      0.000000  1
      0.853439    164.600906      0.000000  1
      0.862422    166.035202      0.000000  1
      0.871405    167.421005      0.000000  1
      0.880392    168.750595      0.000000  1
